,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
3710,3710,37100.0,left,12_0,2,left,38,1.0915607689801234,0.8986928104575164,0.9952465834818777,4.323232323232323,5.656565656565657,6.4646464646464645,4.464646464646464,6.929292929292928,54.00162337662337,51.46915584415585,8.79585326953748,4.497607655502392,73.63636363636364,69.31313131313131,25.12727272727272,24.77979797979798,5.050505050505051,6.282828282828283,No
3711,3711,37110.0,left,12_0,2,left,38,1.0997067448680349,0.8615567439096851,1.1363636363636365,4.242424242424241,4.505050505050505,6.484848484848484,5.575757575757576,7.313131313131313,53.82034632034632,50.20021645021645,8.811802232854863,5.1196172248803835,73.25252525252526,72.22222222222223,24.248484848484846,25.923232323232323,6.08080808080808,5.414141414141413,No
3712,3712,37120.0,left,12_0,2,left,38,1.0752688172043008,0.8467023172905525,1.0992275698158052,3.9191919191919187,3.616161616161617,5.91919191919192,6.06060606060606,7.151515151515152,54.778138528138534,49.702380952380956,8.293460925039874,6.148325358851675,75.01010101010102,76.8888888888889,24.66868686868687,26.9010101010101,5.979797979797979,4.989898989898989,No
3713,3713,37130.0,left,12_0,2,left,38,1.0019550342130985,0.9061200237670826,0.9729649435531788,3.4747474747474754,3.1919191919191916,5.03030303030303,6.181818181818181,7.373737373737374,56.16612554112553,49.22077922077922,7.671451355661881,7.025518341307815,76.18181818181819,78.46464646464646,23.909090909090903,27.076767676767677,5.959595959595959,4.060606060606061,No
3714,3714,37140.0,left,12_0,2,left,38,1.0263929618768326,0.8169934640522875,0.802139037433155,2.666666666666666,2.7070707070707076,4.383838383838384,5.8181818181818175,7.050505050505051,55.79545454545455,51.08766233766233,6.594896331738437,7.5518341307815,78.42424242424242,79.71717171717171,23.76565656565656,26.747474747474747,5.737373737373736,3.535353535353536,No
3715,3715,37150.0,left,12_0,2,left,38,1.0589768654284781,0.7427213309566248,0.6535947712418301,2.626262626262626,2.5656565656565657,4.464646464646464,5.717171717171717,6.787878787878788,55.21103896103896,51.5827922077922,5.956937799043061,7.814992025518341,80.54545454545455,79.6969696969697,23.71111111111111,26.335353535353534,5.838383838383837,3.1919191919191916,No
3716,3716,37160.0,left,12_0,2,left,38,1.1078527207559465,0.6164587046939989,0.6833036244800952,2.9898989898989896,2.5252525252525246,4.808080808080806,5.2525252525252535,7.01010101010101,52.521645021645014,54.05573593073593,5.8452950558213725,8.35725677830941,80.78787878787878,78.18181818181819,24.58585858585859,25.064646464646465,5.050505050505049,3.4747474747474754,No
3717,3717,37170.0,left,12_0,2,left,38,1.1322906484196802,0.6907308377896614,0.6238859180035651,2.808080808080808,2.6262626262626263,4.909090909090907,4.282828282828283,6.585858585858586,52.318722943722946,54.95129870129869,6.259968102073365,8.700159489633172,81.45454545454545,77.75757575757575,25.284848484848485,24.02020202020202,4.505050505050504,3.333333333333334,No
3718,3718,37180.0,left,12_0,2,left,38,1.2300423590746172,0.7352941176470588,0.5347593582887701,2.404040404040403,2.909090909090909,4.545454545454545,3.616161616161617,6.565656565656567,52.84902597402597,55.403138528138534,6.794258373205741,8.827751196172247,81.71717171717171,74.44444444444443,24.95959595959596,23.321212121212117,3.777777777777778,3.2525252525252526,No
3719,3719,37190.0,left,12_0,2,left,38,1.360377973281199,0.7650029708853237,0.6164587046939988,2.747474747474747,2.9494949494949494,4.3434343434343425,3.5757575757575766,6.6060606060606055,53.89610389610389,54.334415584415574,6.7464114832535875,8.660287081339712,78.94949494949493,74.36363636363636,24.410101010101013,23.753535353535348,3.757575757575758,3.7373737373737375,No
3720,3720,37200.0,left,12_0,2,left,38,1.384815900944933,0.7055852644087938,0.6090314913844326,3.1919191919191916,3.1515151515151514,4.02020202020202,3.191919191919192,6.404040404040402,53.988095238095234,54.537337662337656,6.826156299840511,8.381180223285485,75.19191919191918,72.86868686868686,24.19191919191919,24.13737373737374,4.686868686868686,4.14141414141414,No
